"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_01406",211.670711258925,-0.016081632177532,0.198800760901862,-0.080893212403098,0.935526877993777,0.974935261601157
"CKF44_01408",350.588908260199,0.165234209346204,0.266099450263,0.620949081942462,0.5346331257289,0.767226778936003
"CKF44_01411",48.8800709690184,-0.583725248237475,0.456510318945902,-1.27866824475144,0.20101390667763,0.479154622008239
"CKF44_01412",1014.74902059685,0.212656619146348,0.271255002392377,0.783973077992252,0.433055907547571,0.701455915688546
"CKF44_01413",1115.29092000241,0.665868355299292,0.327263019067458,2.03465810832124,0.041885286103663,0.203749562387693
"CKF44_01414",770.679779133138,-0.185956363043615,0.277127236517176,-0.671014388122366,0.502211363660206,0.749250297649388
"CKF44_01415",331.85176483548,-0.245146057972705,0.236954027602381,-1.03457223518509,0.300868726017633,0.590281442450287
"CKF44_01416",225.625927394901,0.417052264509647,0.348485086144732,1.1967578559056,0.231400949177108,0.513798141832193
"CKF44_01417",2030.55778880905,-0.531751376470058,0.520659325115906,-1.02130385612835,0.307110500037216,0.596900795106002
"CKF44_01418",495.025578248018,-0.568424816059536,0.339160242738496,-1.6759771471735,0.093742668990639,0.323780172026144
"CKF44_01419",519.521782770993,0.036805871241674,0.199191502210999,0.184776312408581,0.853404487876114,0.940909110863105
"CKF44_01420",321.693849077248,0.122937120233247,0.334586643076056,0.367429850465674,0.71329840890113,0.8710445545359
"CKF44_01421",982.51336274262,0.458170975236139,0.244647113147857,1.87278308474965,0.061098344718438,0.2535819256229
"CKF44_01422",1098.88232107802,-0.401110028790164,0.261680320118657,-1.5328245876812,0.125319080725997,0.380739154468852
"CKF44_01423",404.546893793901,0.373646441568983,0.273427869298883,1.36652654510704,0.171773754942698,0.4416766148805
"CKF44_01424",454.520942747061,-0.011205151621831,0.215691622495948,-0.051949869411554,0.958568637848704,0.981668384739499
"CKF44_01425",79.2146366472111,-0.30401350355581,0.234914362780044,-1.29414608778291,0.19561496469935,0.471641093098642
"CKF44_01426",609.080108804155,-0.234585539292798,0.37289601345341,-0.629091035649024,0.529289458888223,0.763830850358066
"CKF44_01428",2377.43733632401,0.923744830731236,0.407479928632426,2.26697013968635,0.023392049893984,0.145988113839465
"CKF44_01429",211.634792158427,-0.133963662409286,0.168131580874275,-0.796778699829516,0.425579567747671,0.696101455912188
"CKF44_01430",183.96110690777,0.543446644222665,0.433875646645795,1.2525400962786,0.21037312733235,0.491572260208462
"CKF44_01431",145.661771032021,0.127205912421007,0.21812208908985,0.583186750832046,0.559767589303978,0.783549736607852
"CKF44_01432",248.606533067442,0.293945211590111,0.298310405263759,0.985366941291275,0.324443861965723,0.61275392864989
"CKF44_01435",743.1153827712,0.752790346523258,0.45626092974935,1.64991191977978,0.098960952410573,0.33309160220993
"CKF44_01436",269.260627609024,-0.162315906263727,0.250479255497417,-0.648021353869766,0.516971139041098,0.757575434765747
"CKF44_01437",283.528551343799,0.843503605696301,0.335891643968935,2.51123724225278,0.012030881288112,0.097226463344735
"CKF44_01438",192.171874565013,0.010753197419835,0.328529566245963,0.032731292780463,0.973888869224287,0.986853159320749
"CKF44_01439",506.449944217191,-0.231470467379346,0.235210705949985,-0.984098348944057,0.325067158654169,0.613553190190034
"CKF44_01440",176.734759981288,-0.572002066942867,0.359992451615205,-1.58892794661783,0.112076660915275,0.357437859189738
"CKF44_01441",297.667144222892,-0.01074752014356,0.426994995218389,-0.025170131415857,0.979919261082507,0.989619221137785
"CKF44_01442",855.307025617158,-0.116759584476146,0.182451537977157,-0.639948480405595,0.522206094089912,0.760816622690367
"CKF44_01443",248.025693797421,-0.06875763576009,0.365884871893625,-0.187921504937433,0.85093818455774,0.939862352214132
"CKF44_01444",329.635538896283,-0.015086179454296,0.394229957113007,-0.038267460861611,0.969474434244919,0.985118000002135
"CKF44_01445",198.322487756839,-0.254083725958913,0.286394493386541,-0.887180905451212,0.374981510979774,0.657278880622488
"CKF44_01446",45448.9748433169,0.096666680922595,0.631044914955382,0.153185103994428,0.878252304318346,0.949732803042771
"CKF44_01448",408.608043598056,0.198096852684902,0.316133172618277,0.626624694410348,0.530905277190468,0.764383724048578
"CKF44_01451",311.701269660878,0.234139651509413,0.400772070957503,0.584221477684358,0.559071313305336,0.783302073847126
"CKF44_01452",284.217571141066,-0.328999964837554,0.419973643127821,-0.783382410351453,0.433402582196893,0.701771782813904
"CKF44_01454",787.924631013322,-0.351794936621292,0.20857801853462,-1.68663476186442,0.091673603466587,0.319107060911079
"CKF44_01455",3128.76855496562,0.476290699019558,0.514841357126606,0.925121287220973,0.354902821280232,0.640545034655593
"CKF44_01456",27.6304375689773,-0.792484503849891,0.61405380549755,-1.29057827954956,0.19684995172311,0.473248204912525
"CKF44_01457",330.542767603094,-0.03175969418621,0.235929178034432,-0.134615372506299,0.892915986741071,0.956873304479486
"CKF44_01461",200.820446489069,-0.217819589326502,0.247075425678991,-0.881591476480954,0.377997766072269,0.660042986030403
"CKF44_01463",314.353186340863,-0.657210087602353,0.458438974665062,-1.43358249172098,0.151691442779355,0.415769911857086
"CKF44_01464",14969.0103514915,0.991436922954503,0.364854206091778,2.71735094840899,0.006580678830915,0.068342372206523
"CKF44_01465",184.037724254099,0.292847196665659,0.327173487428215,0.895082297063917,0.370743096550838,0.653224042578932
"CKF44_01466",296.861021187853,-0.045721380967518,0.227624170206495,-0.200863471247544,0.840805331267649,0.936628199717689
"CKF44_01467",145.604495315472,0.340051950197455,0.343186463634489,0.990866442097286,0.321750800480799,0.610176771726036
"CKF44_01468",53.6298173121802,0.681687722852941,0.509021530780152,1.33921196183617,0.180501679393941,0.453348489181229
"CKF44_01469",313.226869331722,0.356181336132321,0.375589131989432,0.948327056871132,0.342962980776338,0.631864511826358
"CKF44_01470",1545.46174020081,0.519197302017422,0.296156000977756,1.75312099131302,0.079581241084856,0.292600454880467
"CKF44_01471",583.136759165351,0.263603806157629,0.278555891821063,0.94632285260353,0.343983940870352,0.632539622619838
"CKF44_01472",350.598027427847,-0.195777870186592,0.176134217893329,-1.11152661037822,0.266341742462743,0.553706257514832
"CKF44_01473",85.5488878882492,0.229359043051287,0.25550433494111,0.897671826601889,0.36936053373803,0.652654364994206
"CKF44_01474",66.3843709148225,0.605461162583011,0.411411295052158,1.47166878951695,0.141110339623207,0.405421535698862
"CKF44_01475",1067.88772472055,0.697923710993313,0.276667353893643,2.52260955682401,0.011648765822066,0.095285610587417
"CKF44_01476",668.898059951713,0.334510041807179,0.324340097637883,1.03135580288519,0.302373998762831,0.592181139222542
"CKF44_01477",658.397460899827,-0.08687447473606,0.341926466896918,-0.254073560097501,0.799438729254587,0.916710156574832
"CKF44_01478",229.866006970694,0.287043730596879,0.21388265679629,1.34206174028533,0.179575977858231,0.452032515498863
"CKF44_01479",265.680823066859,-0.557020820815416,0.28973496739802,-1.92251845132043,0.054540554160608,0.237611584069517
"CKF44_01480",2188.93413922493,1.21177701825155,0.421085880041021,2.87774317707708,0.00400531072625,0.049705192653278
"CKF44_01481",154.767756547025,-0.368364544929348,0.361018549178055,-1.02034797316652,0.307563458920341,0.597111008952131
"CKF44_01482",426.523852010351,0.003942609947107,0.209994108028289,0.018774859847857,0.985020709223082,0.992326709247861
"CKF44_01483",366.288898269502,-0.07830989116979,0.174660250154207,-0.448355542263627,0.653896621582891,0.839729454832306
"CKF44_01485",855.26118874884,0.529701386724302,0.219709735394062,2.41091449941557,0.015912578315145,0.114699719031224
"CKF44_01486",3452.36731435923,1.00601095809129,0.401706835216288,2.50434115105269,0.012267967973974,0.098016394643276
"CKF44_01487",12.654481661692,0.865682638941955,0.877463205597008,0.986574289862059,0.323851379316412,0.612259417173795
"CKF44_01489",179.427959828936,-0.662903208437567,0.413513116057354,-1.60310080308462,0.108912400748757,0.352540280367587
"CKF44_01490",67.7144599772629,0.5864795931877,0.279147196426445,2.10096895364033,0.035643691668634,0.18494670575927
"CKF44_01491",492.569777177173,-0.415278844682525,0.261701298930286,-1.58684288683317,0.112548232862267,0.357952988538532
"CKF44_01492",3915.59307821015,0.427516582847467,0.269250434708868,1.58780275808924,0.112330947613332,0.357647208942973
"CKF44_01493",3925.11234803967,-1.20797038805138,0.608516957454134,-1.98510554760083,0.047132729718136,0.217949545231994
"CKF44_01494",142.727926296168,0.173875772140728,0.296454278346898,0.586518005779179,0.557527465161851,0.783097879337724
"CKF44_01495",309.810137816999,0.072894142232093,0.234864314271643,0.310367040894018,0.756281854998625,0.894031524765925
"CKF44_01496",284.909062373898,0.554105602728353,0.365438489145852,1.51627597854697,0.129449583071453,0.388686901097595
"CKF44_01497",85.7618627974069,-0.071358354384058,0.466955703704176,-0.152816110431889,0.878543292672741,0.949732803042771
"CKF44_01498",218.290963851594,0.332086351480725,0.516311743746976,0.643189614612887,0.520101071284548,0.759751185320131
"CKF44_01499",158.569151118743,-1.22463648935905,0.427085052125485,-2.86742999611991,0.004138203421075,0.050915337651488
"CKF44_01500",132.37111203558,-0.548049340313944,1.45386221304012,-0.376960990799766,0.706202594857665,0.866296738830674
"CKF44_01501",205.003502227037,-1.01669358933974,0.436983093577711,-2.32661996375139,0.019985501042089,0.132224991135195
"CKF44_01502",459.791021338237,0.117977441682779,0.24915689731704,0.473506625556742,0.635851775168535,0.829614570346762
"CKF44_01504",425.982363658223,-0.331248951709495,0.262534126414589,-1.26173673584208,0.207043533425594,0.487654048296189
"CKF44_01506",79.442402707531,-1.01049995929585,0.386900543852084,-2.61178221471349,0.009007161233541,0.081867764082504
"CKF44_01507",110.976295154297,0.641503614305574,0.297953706359856,2.15303116092401,0.031316229645942,0.171354969342844
"CKF44_01508",508.762350759409,0.30143008031597,0.217137413983034,1.3881996418154,0.165076261336242,0.432192717943016
"CKF44_01509",91.8360975715204,0.510109422549565,0.287257459303185,1.77579173674711,0.075767250197717,0.285175527259602
"CKF44_01510",774.332040211901,-0.041500205551967,0.22209075638816,-0.18686147153029,0.851769248318806,0.939972213335092
"CKF44_01511",11.0641692889521,-0.682109285730337,0.75252995414232,-0.906421441399973,0.364712828203355,0.648451170678809
"CKF44_01512",191.594958542996,0.208390241712893,0.290257426668586,0.717949732086722,0.472788281994403,0.729724694602324
"CKF44_01513",83.8377577399908,0.479298805976214,0.337023375606705,1.42215300381876,0.154981838452225,0.419851073507454
"CKF44_01514",2.22733953434186,-3.60806711732658,1.48180459692702,-2.43491424227528,0.014895319450046,0.110826936445185
"CKF44_01518",250.849536212744,-0.418720907844804,0.262524703880803,-1.59497716464398,0.110717342336922,0.35533320922954
"CKF44_01519",341.776180037929,-0.051114504134445,0.254347231065419,-0.20096347784222,0.84072713189185,0.936628199717689
"CKF44_01520",303.370247231793,-0.140210348793106,0.220031962399277,-0.63722718856034,0.523976870259072,0.760816622690367
"CKF44_01521",390.614141956339,0.012194488619143,0.374883397821574,0.032528750779588,0.974050388350346,0.98687246454627
"CKF44_01522",619.669025198933,0.338093711107249,0.300867237464722,1.12373056619995,0.26112734517318,0.549186951078166
"CKF44_01523",906.189287745094,0.620054131250998,0.249789389354185,2.48230772673775,0.013053449275333,0.101940522131036
"CKF44_01524",612.286909041948,-0.854909088693848,0.37781027440658,-2.26279999938233,0.023648020959011,0.146141902080041
"CKF44_01525",178.448090557382,-0.670696162371005,0.393326320238709,-1.70519013821389,0.088158968676746,0.311411104550649
"CKF44_01526",710.677640904774,0.557433406376487,0.327843969008785,1.7003009329769,0.089074335056961,0.31288941122696
"CKF44_01527",144.830710329065,-1.35756176400816,0.343200855246158,-3.95558968824383,7.63460987031248E-05,0.003454180264005
"CKF44_01528",142.797017048124,0.524978109599825,0.322807187103471,1.62629002876429,0.103887971954208,0.340269030532101
"CKF44_01529",261.800177618621,0.735506320123736,0.278202644514574,2.64377903886246,0.008198615739235,0.07661098835631
"CKF44_01530",601.252694741431,0.308160210608202,0.201675357732377,1.52800130900043,0.126512212953584,0.383355248963024
"CKF44_01531",203.061374449935,-0.321142365358579,0.203356088527195,-1.57921195123515,0.114287449589878,0.361674407097557
"CKF44_01532",441.696788665632,0.029610547653476,0.243195743578829,0.1217560275428,0.903092239705116,0.961826559722838
"CKF44_01533",398.134658956523,-0.225269161941144,0.302744099797867,-0.744091006535056,0.456821419806361,0.718047623476394
"CKF44_01534",452.518242053539,-0.469471329788241,0.853192263874585,-0.550252680042175,0.582146075485283,0.797172080810632
"CKF44_01535",485.006838953903,0.335634306576738,0.272796179206243,1.23034826790219,0.218566716610582,0.501482648578559
"CKF44_01536",418.611962234035,-0.151398897705091,0.275194972610733,-0.550151393642088,0.58221553886164,0.797172080810632
"CKF44_01537",1154.86291155899,0.258950443696959,0.28079081298473,0.922218362290366,0.356414686976628,0.641602010573572
"CKF44_01538",28.8076625600577,-0.260843083949507,0.386507357507727,-0.674872234338493,0.499756942359715,0.748784288064489
"CKF44_01539",1341.50664105941,1.75438318157117,0.500065829983418,3.50830445989349,0.000450972621195,0.011743937394791
"CKF44_01540",214.118582687248,0.061089506434719,0.350707314049336,0.174189428014396,0.861716593748992,0.943052647666538
"CKF44_01541",141.216447914724,-0.576396069705306,0.412421292873569,-1.39759047281296,0.162236080942651,0.430171701985862
"CKF44_01542",203.72807876858,-0.192678032992729,0.766909997537217,-0.251239433064475,0.801628998865619,0.917983811397279
"CKF44_01543",444.147641174622,-0.095566161033946,0.252170873308997,-0.378973827468345,0.704707299387039,0.865055371762186
"CKF44_01544",743.304544092721,0.630564068242545,0.225995417142264,2.7901630759424,0.005268149945548,0.059823728971824
"CKF44_01545",121.343784884696,0.150296399027428,0.304384891857582,0.493770890237713,0.621467993631215,0.819835536415581
"CKF44_01546",142.741819407617,0.285162302944737,0.417797997905534,0.682536307915037,0.494899892521634,0.745854502211037
"CKF44_01547",779.671652823006,-0.386249694933944,0.197877531462557,-1.95196337896014,0.050942552609659,0.228877334449094
"CKF44_01548",958.866656668757,0.236411940594247,0.235107278628669,1.00554921979952,0.314632461561772,0.604230402339449
"CKF44_01549",556.450782252327,0.171372970650812,0.254119748184104,0.67437879926851,0.500070517849433,0.748970481544437
"CKF44_01550",237.540943965469,-0.121035979926547,0.254594108975406,-0.47540762201312,0.634496462812341,0.828649509408198
"CKF44_01551",1338.96023106144,-1.29371347356354,0.329308444920064,-3.92857666883574,8.54501089828914E-05,0.003783663711909
"CKF44_01552",382.489598006669,-0.274381022259306,0.44340821004208,-0.618800049356927,0.536048089703261,0.768578146821028
"CKF44_01553",845.471929770263,-0.499831252058985,0.316939901911463,-1.57705372231298,0.114783164276325,0.362233703390481
"CKF44_01554",575.460667886026,-0.5662408573734,0.268950781728972,-2.10536981425849,0.035259129263838,0.183363354662617
"CKF44_01555",125.680653177927,-0.602328100336171,0.316837645829985,-1.90106228935743,0.057293854285149,0.243980563479001
"CKF44_01556",467.27539105431,0.077850657692764,0.360886434603552,0.21572065400099,0.829205500687759,0.931911946799982
