"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_04843",98.5160260779467,-0.419910101764124,0.267891057339411,-1.56746591668459,0.117005826904867,0.448091478688787
"CKF44_04844",1699.49599074824,0.051901689080702,0.154853007364374,0.335167459541653,0.737498767290893,0.937048682405057
"CKF44_04845",242.302861165258,0.16319388230884,0.189046334782883,0.863248062948511,0.388001093149125,0.748449894804787
"CKF44_04846",236.828378368333,0.223391716255262,0.227426328162658,0.982259697283114,0.325971924282485,0.697307560136536
"CKF44_04847",218.605946321525,-0.09510911188779,0.15653845254374,-0.607576671049654,0.543468277314712,0.847120782394017
"CKF44_04848",823.748111918149,-0.384284153960624,0.214937527313196,-1.78788766561302,0.073794133278956,0.365906915693148
"CKF44_04849",310.057231169822,0.349762943048989,0.221763323126292,1.57719021395528,0.114751764047464,0.445031410974818
"CKF44_04850",56.4262546396068,0.584204346556265,0.332492671596775,1.75704427935407,0.078910262098012,0.377500890127275
"CKF44_04851",2584.70963860622,-0.351612263154308,0.232634806660761,-1.51143445901905,0.130677795400014,0.472938917834847
"CKF44_04852",161.653381547727,0.370977089634398,0.20142849397314,1.84173094042925,0.065514516062511,0.343937947915033
"CKF44_04853",192.525181681755,-0.103542538574287,0.222991383417055,-0.464334258066979,0.642408283226277,0.898800682267909
"CKF44_04854",0.064901512082975,-0.34687401923869,7.44635742259445,-0.046583047193809,0.962845543740883,0.994531368631019
"CKF44_04855",221.037779180406,-0.066335556672185,0.284782323859818,-0.232934248773244,0.815812463150157,0.962330512817076
"CKF44_04857",1644.27719975481,-1.08838755026505,0.411103781916416,-2.64747637492261,0.008109502586756,0.108445027834862
"CKF44_04858",133.752273126583,0.299787488252587,0.214152521357497,1.39987839672518,0.161549736267636,0.519659319825208
"CKF44_04859",108.163866353622,0.135490489991094,0.205021020379308,0.660861455768897,0.508701166587539,0.825239573993416
"CKF44_04860",514.964642134921,-0.269041604723797,0.211594310710125,-1.27149734707363,0.203551770635978,0.569100315586539
"CKF44_04861",456.159873441509,-0.434657050200864,0.321230595995182,-1.35309978445323,0.176023754517608,0.538503757619413
"CKF44_04862",816.2241939088,-0.041549340951041,0.419624225948163,-0.099015591526344,0.921125890690808,0.984688725710968
"CKF44_04863",163.281221647069,0.473449289427844,0.21003978412672,2.2540933918605,0.024190293306996,0.202794070718415
"CKF44_04864",603.019623678926,0.395682663625269,0.266401853112861,1.48528495204438,0.137468356352757,0.482148508585087
"CKF44_04865",27.8772573791816,0.653775076942262,0.528172190005869,1.23780670264937,0.215787742561728,0.584805044102147
"CKF44_04866",122.917184075331,0.218078999535843,0.16241035596998,1.34276535651552,0.179347964395019,0.542556382669503
"CKF44_04867",153.992801640723,0.084109031168791,0.369527893552791,0.227612130603004,0.819947788615267,0.963200059640262
"CKF44_04868",120.919507972231,-0.442622160984743,0.272699432241317,-1.62311361394056,0.104565119885016,0.432671101779458
"CKF44_04869",487.713099496807,0.593866458102735,0.295362289514491,2.01063737377888,0.044363773400046,0.282379351392877
"CKF44_04870",42.9376928992242,-0.053229978799562,0.501627776225958,-0.10611449629054,0.915491509708587,0.983359757219189
"CKF44_04871",171.636108290087,-0.251986943605574,0.226772225775926,-1.11118962096603,0.266486737820997,0.641401540266174
"CKF44_04872",103.19024476629,-0.328123782249029,0.329941411885027,-0.994491053349097,0.31998385889753,0.694183586151955
"CKF44_04873",69.7008796116312,0.344536345488698,0.298624064757954,1.15374608462301,0.248604284149588,0.617233647420859
"CKF44_04874",282.667207323774,0.596855580701397,0.376343466261816,1.58593315470548,0.112754473867739,0.444273158095357
"CKF44_04875",221.658112976257,-0.251722069542888,0.310043554082776,-0.811892607435672,0.416853256712709,0.769731581135364
"CKF44_04876",411.414896765944,-0.67545998166304,0.210885051934445,-3.20297705061149,0.001360148195233,0.033044914332376
"CKF44_04877",51.1656781522794,-0.091022531151876,0.476303364162369,-0.191102011869996,0.848445671442891,0.968896385839615
"CKF44_04878",207.254126357955,-0.229977766962775,0.170250647887376,-1.35081874763208,0.176753501053687,0.53913320202505
"CKF44_04879",2486.8990632112,0.031917138277151,0.209624703900954,0.152258477570617,0.878983073117324,0.973618986882836
"CKF44_04880",206.264441106926,0.118642345100747,0.213330105986889,0.556144406116024,0.578112140446746,0.867919981984094
"CKF44_04882",402.199074870625,0.132586622908815,0.148099858269293,0.895251517849062,0.370652650727501,0.736067129294967
"CKF44_04883",3129.90430404006,-0.420752759968891,0.319334526167174,-1.31759244770365,0.187640115135493,0.554278497886381
"CKF44_04884",3430.04880766744,0.01118304874609,0.230400775100953,0.048537374673285,0.961287978847774,0.994531368631019
"CKF44_04885",10.3643333171014,0.350467960013113,1.38139018818843,0.253706710102467,0.799722149729878,0.956269041087966
"CKF44_04886",302.730415251882,0.469211897695442,0.440625525904036,1.06487679471759,0.286931687351011,0.664340566780677
"CKF44_04887",139.485363517797,-0.39808882284097,0.305757783585762,-1.30197445236684,0.192925119119283,0.560410614601908
"CKF44_04888",82.2532001152501,0.043928273784669,0.202394441032369,0.217042886951836,0.828174922513014,0.96671867555885
"CKF44_04889",285.990517540266,0.468199271915468,0.204147041302083,2.29344137896498,0.021822606660193,0.193852430724333
"CKF44_04890",1.33928602237012,0.74937465247712,1.37458291559846,0.545165114430993,0.585639962316013,0.871477555094098
"CKF44_04891",564.276218072749,-0.025652836184332,0.407444744499571,-0.062960282420231,0.949798131579373,0.99085115323047
"CKF44_04892",136.456146774956,0.868523316228218,0.299354524192602,2.9013201606715,0.003715940053802,0.067207093349043
"CKF44_04893",48.6637316271866,0.185561409334311,0.322491338677132,0.57539966839261,0.565021028360952,0.860202278710018
"CKF44_04894",44.6105446238747,0.379685117969021,0.42264178445957,0.898361524889267,0.368992841637043,0.735947984875155
"CKF44_04895",183.159123015665,0.135744665636495,0.297366795261965,0.456488981955469,0.648038392087977,0.902303907938375
"CKF44_04896",241.152717526021,-0.021646674147576,0.223687700747886,-0.096771856812877,0.922907574022314,0.984940793282724
"CKF44_04897",168.174277076684,-0.08027170938111,0.183856679744526,-0.43659936366005,0.66240192422274,0.908835012042474
"CKF44_04898",54.7832293541989,0.421330648758721,0.263846405250451,1.59687848829618,0.110292795791078,0.442170624193245
"CKF44_04899",109.702333413555,-0.102237133250292,0.250206168146619,-0.408611562247264,0.682824744183948,0.918324501673776
"CKF44_04900",281.186214250318,-0.155930251349272,0.208480684084817,-0.747936203460626,0.454498639113684,0.794025743541106
"CKF44_04901",155.831204014206,-0.520748823982456,0.409450984108605,-1.27182213303542,0.20343632314661,0.569100315586539
"CKF44_04902",433.18126977308,-0.250674699399416,0.209046426022722,-1.19913410704361,0.230475803850364,0.595266925157148
"CKF44_04903",5681.87532870563,0.077028900956107,0.376620252093823,0.204526709670721,0.837941921810772,0.967818571288483
"CKF44_04904",2950.63821995623,-0.376821162381485,0.154362881342666,-2.44113843369502,0.01464104117561,0.152738693107603
"CKF44_04905",116.433715510062,0.096200958805148,0.194365036251323,0.494949918259761,0.620635472864256,0.889188102500131
