"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_01466",240.012089800202,0.097150057257719,0.160647734420271,0.604739666004652,0.545351987823692,0.875440432555778
"CKF44_01467",158.093236943973,0.069394876936786,0.149427225364694,0.464405845503857,0.64235700283357,0.90753582270484
"CKF44_01468",38.622371084745,0.367875909191118,0.279615260478394,1.3156503281034,0.188291433170637,0.600651993025318
"CKF44_01469",424.329412799997,0.148379737713858,0.228023021446921,0.650722619024668,0.515225559314044,0.861660714596076
"CKF44_01470",1798.70438672179,-0.007217457817899,0.160750307377859,-0.04489856309222,0.964188162177572,0.993475592952472
"CKF44_01471",659.484117326357,0.065753940248178,0.134827824011368,0.487688210725956,0.625770703555662,0.903093486674699
"CKF44_01472",325.626038360341,-0.075360089407673,0.115030516619373,-0.655131278398355,0.5123832353097,0.86102946149481
"CKF44_01473",108.595827260257,-0.155390352421548,0.148977182001326,-1.04304800462775,0.296926060229771,0.716864134214938
"CKF44_01474",84.2241643708071,0.198369789499739,0.188078212250798,1.05471966755627,0.291553554063952,0.714298894288692
"CKF44_01475",1077.23609470138,0.138793901618444,0.131129856766532,1.05844622301051,0.289852055636343,0.712863558015156
"CKF44_01476",846.99447819746,0.006911731631195,0.14498808694579,0.0476710313019,0.961978421517154,0.993121091585664
"CKF44_01477",478.509035508192,-0.01674221739598,0.124018924192541,-0.134997279689249,0.892614025136797,0.98077778999569
"CKF44_01478",244.498620519538,0.133881296684757,0.106142788778259,1.26133200593068,0.207189254468078,0.626312003838579
"CKF44_01479",194.555275095108,-0.39966318705141,0.195573681947355,-2.04354278690213,0.040998736320736,0.290447438188172
"CKF44_01480",2292.76090305462,0.357547804210251,0.248607874977702,1.43819983273788,0.150377362678683,0.542550234482007
"CKF44_01481",127.10223322649,0.067906361108061,0.157844448035983,0.430210640621207,0.667042422413636,0.915490668550408
"CKF44_01482",332.151118147251,0.096277317526199,0.097664386508425,0.985797596935638,0.32423244522834,0.737956568150452
"CKF44_01483",318.701337724248,-0.033430595204084,0.10252656234854,-0.326067649575888,0.744373172473796,0.941279796320896
"CKF44_01485",907.4948408817,0.121578381557015,0.121017834301353,1.00463193924183,0.315074111904112,0.732472956881323
"CKF44_01486",3427.9165365145,0.255233169751144,0.263388313809939,0.969037563053464,0.332526447854474,0.742284844888051
"CKF44_01487",11.9423103114012,-0.103364689483063,0.334641976905882,-0.308881421388849,0.75741172981251,0.944354994204977
"CKF44_01489",163.646425300238,-0.650091087437542,0.287786912387451,-2.25893207597403,0.02388761036388,0.21412210326172
"CKF44_01490",84.6950865287616,0.219061006496281,0.192803700660492,1.13618673161272,0.255878422361022,0.67557370573761
"CKF44_01491",386.042237477881,-0.16321206252062,0.155565206531047,-1.04915531023993,0.294106643159166,0.715324807194114
"CKF44_01492",2798.66619150484,0.053089424277963,0.141648415393161,0.374797163318824,0.707811324097075,0.928541111422134
"CKF44_01493",466.07244440966,0.030885691489614,0.243016759852434,0.127092845400327,0.898866914086572,0.982365625681309
"CKF44_01494",143.411352934252,0.149955688514707,0.148118429247816,1.01240398832354,0.311344932183347,0.729718800965753
"CKF44_01495",392.107440059712,-0.091844669779345,0.129428276977555,-0.709618268311433,0.477940887928303,0.845653527093801
"CKF44_01496",331.364509357672,-0.092821166052255,0.14796412835915,-0.627322088681876,0.530448127111034,0.867163014318061
"CKF44_01497",115.924643271296,-0.171621568992081,0.278141341006452,-0.617030062381486,0.537214897039615,0.869979898939025
"CKF44_01498",277.249585782644,-0.22830054813907,0.406388842343523,-0.561778583345273,0.574266885573481,0.884120489355501
"CKF44_01499",171.819341973557,-1.0464498943654,0.228245031090281,-4.58476528214752,4.54496707907663E-06,0.00104837240624
"CKF44_01500",266.465226379144,-1.45122524620729,0.924890927986502,-1.56907717688033,0.116629957082969,0.488784030264057
"CKF44_01501",112.065224836752,-0.206555872221883,0.221248248900873,-0.933593252141071,0.350513747415851,0.756095739438183
"CKF44_01502",555.599102020169,-0.19643390323525,0.1628019677027,-1.20658187371523,0.227593210898864,0.650389420835527
"CKF44_01504",348.919370896675,-0.008475524779482,0.136116565489604,-0.062266666433992,0.950350473279764,0.989697034482852
"CKF44_01506",114.573613027689,-0.285745123614812,0.145780154881674,-1.96010989182132,0.049982947316004,0.322009608331204
"CKF44_01507",102.44477429454,0.22947013249579,0.170978154615871,1.3421020539807,0.179562908009097,0.591139544920527
"CKF44_01508",553.755070346254,-0.003764062350473,0.11705881671573,-0.032155308383249,0.974348196475594,0.996103925688587
"CKF44_01509",76.9283990444253,0.317363398076188,0.166440423863224,1.90676874469503,0.056550540416892,0.340086596454148
"CKF44_01510",640.368768571061,-0.028403129567396,0.100586930937008,-0.282373955570664,0.777656783201227,0.951137653076019
"CKF44_01511",12.898702980524,-0.748155048825109,0.328161746035299,-2.2798362632573,0.022617401380217,0.210222306411404
"CKF44_01512",190.234099819362,-0.004072551589976,0.11076007993757,-0.036769128302106,0.970669089441744,0.995186018047299
"CKF44_01513",95.1100272049702,0.07485897709334,0.228905300260982,0.327030335287088,0.743644941343208,0.941279796320896
"CKF44_01514",1.39427628911721,-1.34973030569701,1.30471104949539,-1.03450515439341,0.300900068399373,0.719996014288956
"CKF44_01518",250.138113867906,-0.230681206035941,0.16720922827148,-1.37959614083863,0.167711026335901,0.56840660267015
"CKF44_01519",354.287478214314,-0.024709179962553,0.174500688079673,-0.141599326824837,0.887396498691033,0.98077778999569
"CKF44_01520",192.043279865592,0.125647530316324,0.167191588999535,0.751518249621242,0.452340821932399,0.825692030538697
"CKF44_01521",491.869559136638,-0.097611129282574,0.250135131063132,-0.39023358641269,0.69636382807015,0.925098423928861
"CKF44_01522",893.209562398945,0.301844431872768,0.168418479029938,1.79222870086075,0.073096338976673,0.389097435168137
"CKF44_01523",847.006116424114,0.126086039200392,0.139841994572181,0.901632156964914,0.367252302929469,0.773383606158433
"CKF44_01524",407.193831209026,0.130345093083179,0.158854682558727,0.82053038024228,0.411913817619463,0.799929073346832
"CKF44_01525",175.604583303544,0.416751545408392,0.175435816622435,2.37552144956413,0.017524173843158,0.184858663101609
"CKF44_01526",954.453615353074,0.144978387317005,0.188361378904072,0.769682129959557,0.441488472933157,0.816871719972579
"CKF44_01527",167.760451217751,-0.552637990385867,0.301139965993126,-1.83515326025666,0.066482984278249,0.370420492113917
"CKF44_01528",188.738921949847,0.34717288317738,0.178325868765957,1.94684532075953,0.051553281674857,0.325926361398414
"CKF44_01529",231.593565237552,0.147575030796967,0.180744807516814,0.816482823625451,0.41422404346394,0.799929073346832
"CKF44_01530",750.732033527659,-0.082911261420363,0.110258974786275,-0.751968368843238,0.452070081072288,0.825415556997423
"CKF44_01531",207.571669129782,-0.048662619747402,0.122540613409758,-0.397114217020286,0.691283236448197,0.924317377781699
"CKF44_01532",555.648600563237,0.057351143546658,0.132976869125756,0.431286613406583,0.666259982707777,0.915490668550408
"CKF44_01533",304.052386263444,0.143338733203208,0.195757336615902,0.732226621393278,0.464030258201336,0.833787871102977
"CKF44_01534",313.247885554448,0.542913099853553,0.337156259101845,1.61027145484359,0.107338608065094,0.47160836051457
"CKF44_01535",436.506014747141,0.251908143493139,0.103768146704376,2.42760569108743,0.015198857630099,0.171090840750339
"CKF44_01536",292.198691554848,-0.416720114673342,0.204165787940662,-2.04108689745049,0.0412421905035,0.290447438188172
"CKF44_01537",1196.33340332325,0.031235717137283,0.132512625377649,0.235718800742677,0.813650880050778,0.960634524591079
"CKF44_01538",37.6349114665523,-0.027730369139554,0.197167144901697,-0.140643965572354,0.888151213917322,0.98077778999569
"CKF44_01539",710.033172652763,0.449764759192788,0.291616322432946,1.54231682040434,0.122996623464183,0.502038944940783
"CKF44_01540",154.162936039547,0.184786570855408,0.188221065638087,0.981752867188188,0.326221613323255,0.73821366788474
"CKF44_01541",41.5743079327867,-0.347815943273131,0.274296657035094,-1.26802837129959,0.204787818989803,0.622048231545275
"CKF44_01542",307.622054793146,-0.507815053614159,0.317895188308372,-1.59742919141499,0.110170069778282,0.476953982398911
"CKF44_01543",452.302707042012,-0.035366182445272,0.090548108360588,-0.390578920814492,0.696108509170706,0.925098423928861
"CKF44_01544",599.593159275087,0.170157177621514,0.120172956056127,1.41593569140498,0.156794333862226,0.54993248369316
"CKF44_01545",134.024870219372,0.107239517016245,0.1983038605001,0.540783808977791,0.588656603974364,0.89104911016179
"CKF44_01546",117.693607336284,0.214239785937157,0.191218828918131,1.12039063908755,0.262547332226033,0.684302296717587
"CKF44_01547",813.57919154589,-0.040185696376854,0.081894302306868,-0.490701981027612,0.623637245154781,0.903093486674699
"CKF44_01548",844.359001726555,0.173163078552873,0.108247300455169,1.59969881765864,0.109665414292829,0.476686348559282
"CKF44_01549",422.41545038306,0.161755965725894,0.096324777984284,1.67927680821944,0.093098108702072,0.44176073933894
"CKF44_01550",205.966662197833,0.19999651590781,0.131820804849523,1.5171847580214,0.12922004345176,0.510413671951636
"CKF44_01551",2614.89195609774,0.086232372911217,0.246338973579584,0.350055744968663,0.726296862534142,0.936981491602919
"CKF44_01552",441.268529395777,0.352290285175166,0.218091866245362,1.61532977474192,0.106239299027222,0.470410355134363
"CKF44_01553",1471.31839289135,0.162727784282401,0.208970086279251,0.778713294231713,0.436148623107223,0.814470472638635
"CKF44_01554",424.956365816961,-0.165349824381297,0.13002421890708,-1.27168481203846,0.203485129057437,0.621471526843962
"CKF44_01555",139.761942651303,-0.305907752185717,0.213319437006538,-1.43403600008724,0.15156198977725,0.544108516852919
"CKF44_01556",535.94515527812,-0.022257670682348,0.126221378510509,-0.176338358406494,0.860028128514544,0.974602266185792
"CKF44_01557",2060.60769558424,-0.130202269448537,0.165417725886555,-0.787111953998393,0.431216332221474,0.812198426503157
"CKF44_01558",14368.7285775145,0.432547443644135,0.195612881495099,2.21124212443531,0.027019074759875,0.231522529910436
"CKF44_01559",194.118591784435,0.083610169829074,0.144674588150712,0.577918837701998,0.563318916532992,0.881251141935517
"CKF44_01561",799.331107220005,-0.092707182600813,0.089939314253559,-1.03077484379579,0.302646417712647,0.721624321099885
"CKF44_01562",5991.19373686098,0.373328247653125,0.262477669546249,1.42232384300922,0.154932260298408,0.548645571934487
"CKF44_01563",629.513976646237,0.064020887919392,0.145671011440422,0.43948955448542,0.660306849077644,0.914655861755021
"CKF44_01564",403.360537723956,0.460310533257746,0.219432529348842,2.09773151967805,0.035928868866881,0.268986787975675
"CKF44_01565",993.966693679907,0.372021296925062,0.176605561611247,2.10650952060033,0.035160116991529,0.265910392985113
"CKF44_01566",37.3436108707446,0.00934386714012,0.325207376392292,0.028732027064627,0.977078313002287,0.996372226050077
"CKF44_01567",186.450047491705,-0.55164413953958,0.175480332047628,-3.14362375032351,0.00166869842265,0.047914494127552
"CKF44_01568",1275.3375925359,-0.010513567545218,0.075886561573253,-0.138543206165292,0.889811125245561,0.98077778999569
"CKF44_01569",254.798846294773,-0.12235805459114,0.118026555794616,-1.03669935776201,0.2998759914229,0.718606537375863
"CKF44_01570",31.9027155306575,-0.31042877976751,0.290953044706113,-1.06693772557379,0.285999957829588,0.70733370556853
