"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CKF44_00052",2297.69122303249,-1.71824012497356,0.977812497884502,-1.75722863912149,0.078878845589976,0.164479375402162
"CKF44_00053",115.338771254184,-0.929219797865264,0.364547882395742,-2.5489650132065,0.010804313880794,0.034638830381712
"CKF44_00054",888.285011576498,-0.336367196424913,0.539505457842294,-0.62347320408988,0.532973605620404,0.665192886213045
"CKF44_00055",572.700392976138,0.32171248388151,0.236785347980593,1.35866719214348,0.174252072738504,0.299800149991091
"CKF44_00056",200.532419093335,0.111638437633839,0.275872140164564,0.404674562524668,0.685716742609047,0.791431407094608
"CKF44_00057",5826.70714645055,-2.80055301293842,0.523599952765721,-5.34865023983585,8.86125997723234E-08,1.6021990951001E-06
"CKF44_00058",691.172726109212,-0.936351717061345,0.345809884359947,-2.70770663133132,0.00677498812445,0.024022935361914
"CKF44_00059",98.3304454120225,-0.428186392682063,0.410234697240651,-1.0437595736347,0.296596639642053,0.441911509138616
"CKF44_00060",248.933603631622,-0.503913290489561,0.319487299805804,-1.57725609373473,0.114736610665079,0.218282621587693
"CKF44_00061",3425.40656139728,-1.92278370405765,0.353956012047987,-5.43226739654016,5.56424588663807E-08,1.05574930327611E-06
"CKF44_00062",725.150839462857,-0.899879610563905,0.259306171121446,-3.47033626956161,0.000519807147385,0.002836615047787
"CKF44_00063",88.6169685942709,-0.175883530440371,0.396562193204275,-0.44352067205199,0.657389170276458,0.771073848943846
"CKF44_00064",502.774496752954,-0.095237379997263,0.530914346670946,-0.179383700204073,0.857636429151263,0.915826102062066
"CKF44_00065",1495.15998002346,-0.728904189295208,0.566191956158269,-1.28737998017664,0.197961878730954,0.328798718565
"CKF44_00066",945.626587320615,1.75556341375068,0.33191498374291,5.28919602831332,1.22855168546464E-07,2.09034899799574E-06
"CKF44_00067",763.320267023658,-0.126252830193548,0.589810913282845,-0.21405644987278,0.830503036582852,0.897648435825854
"CKF44_00068",225.559607837317,2.19031779288176,0.360040288327372,6.08353527061446,1.17561041014481E-09,3.29599274909019E-08
"CKF44_00069",18.669101757705,0.224264284189246,0.564975532542095,0.396945126420209,0.691407925996276,0.795877640878359
"CKF44_00070",467.258061607759,0.488815727882734,0.319750265801125,1.52874220966798,0.126328363888052,0.235420861120764
"CKF44_00072",1018.40260062642,-0.209080071151438,0.282634679671957,-0.739753774710552,0.459449412168541,0.602831096611615
"CKF44_00073",1206.570775699,-0.644217731803668,0.287075023257701,-2.24407447395857,0.024827610020526,0.067636191735697
"CKF44_00074",1089.38708122255,0.44228464656693,0.363822979128615,1.21565891089737,0.224114882666265,0.360175345199324
"CKF44_00075",936.231862286393,-1.44819493576058,0.502397691912199,-2.88256685704216,0.003944494194675,0.015428433700037
"CKF44_00076",185.693912119826,-0.378711513389165,0.24309352805998,-1.55788398157487,0.119260753074347,0.22454614329523
"CKF44_00077",1656.41939054011,0.483607418852688,0.386854676071325,1.25010100372556,0.211262653186664,0.345208559065042
"CKF44_00078",252.00233952336,-1.33883045085053,0.484969839420119,-2.76064683208212,0.00576870202168,0.021036472617236
"CKF44_00079",240.563328123458,0.563760560019091,0.476210872427129,1.18384646941331,0.236473843459859,0.374818348811976
"CKF44_00080",20.9922602223169,2.51435348110703,0.629663456830322,3.99317040528935,6.51956796666881E-05,0.000512463202828
"CKF44_00081",552.092144475155,0.078342777054995,0.230943613349552,0.339229026162401,0.734437204575117,0.827795840117625
"CKF44_00082",306.811193695984,-0.034386120292991,0.290360322020218,-0.11842568589863,0.905730374576934,0.945592262771372
"CKF44_00083",287.619151374803,-0.543787905767234,0.376711344464583,-1.4435134852127,0.148875876498186,0.266399339728666
"CKF44_00084",347.740525504833,-0.894787664674875,0.341271152553609,-2.62192587325211,0.008743444594563,0.029463919132529
"CKF44_00085",86.0295218798005,0.649560397717221,0.480312965457464,1.35236906856878,0.176257279291313,0.302124173042659
"CKF44_00086",134.365357195995,-0.976699676492751,0.51311415387059,-1.90347443960605,0.05697866585057,0.12798483977139
"CKF44_00087",418.00765701625,-0.823036944181799,0.279132909678662,-2.94854857898799,0.003192699568455,0.012997909765757
"CKF44_00088",1471.10836710916,-0.586921525623203,0.510355467718029,-1.15002495857941,0.250133591668393,0.390041684824054
"CKF44_00089",227.897694978636,-0.820319524642561,0.253807749882322,-3.23205073534163,0.001229052321574,0.005886021664524
"CKF44_00090",240.534244257738,0.17076740470172,0.255483182247522,0.668409572792444,0.503872186564686,0.642836199697946
"CKF44_00091",33713.9012058228,-2.11466797268141,0.601018787683828,-3.51847232734736,0.000434039080899,0.002476482505795
"CKF44_00092",1030.64008400257,-0.378690005633797,0.435082689117753,-0.870386285424714,0.384089338998733,0.53101364918031
"CKF44_00093",2720.22583835416,-1.2135621453318,0.431898268127974,-2.80983332161039,0.004956716281679,0.018584331483826
"CKF44_00094",108.838846251835,-0.597294734449715,0.41706088718529,-1.43215236144729,0.152100221925657,0.271154582281469
"CKF44_00095",174.169238772493,0.167685425489134,0.389193446125803,0.430853672276206,0.666574770793335,0.778088944261374
"CKF44_00096",102.611657011103,0.020887623506266,0.281562372518052,0.074184711967956,0.940863410411391,0.966120721472157
"CKF44_00097",181.132394362747,2.31764114193523,0.274965165841986,8.4288536507461,3.49067812592154E-17,4.09710949525537E-15
"CKF44_00098",377.159965967662,-0.547888525098859,0.33586124528333,-1.63129427045584,0.102828241772776,0.200813754731098
"CKF44_00099",141.137703595962,-0.662324197671768,0.531644991757739,-1.24580163067459,0.212837230779945,0.346717907116236
"CKF44_00100",1434.74666260696,0.198913418065039,0.286640988732276,0.693946176172399,0.487715963820233,0.628242754734954
"CKF44_00101",304.354057410509,-0.216947885153165,0.343311058852385,-0.631928041812503,0.527433898707926,0.661321699900848
"CKF44_00104",760.055426969196,0.352253719125528,0.391344300890787,0.900112045387449,0.368060626450135,0.514861872389144
"CKF44_00105",84.4259078875276,0.726417819025949,0.379087269660449,1.9162284707598,0.055336020942661,0.125025104413679
"CKF44_00106",464.501850692795,-1.54026882634609,0.3848170320646,-4.00260045165444,6.26500538882475E-05,0.0004935740878
"CKF44_00107",587.791447718749,-2.94608580749214,0.450788671754599,-6.53540337654256,6.3438327243778E-11,2.31216008506928E-09
"CKF44_00108",574.09757723882,-1.10672403975356,0.314856038108983,-3.51501608925945,0.000439727346638,0.00249804091507
"CKF44_00109",330.206053226066,-0.357887270556818,0.335693264273399,-1.06611394581139,0.286372136184363,0.430179401968919
"CKF44_00110",68.2935235704948,-2.32131279362079,0.687818669278491,-3.37489064676858,0.000738450274047,0.003824807889137
"CKF44_00111",582.2151525475,-0.59846629602381,0.350245255699828,-1.70870636014186,0.087505355406422,0.177809444304423
"CKF44_00115",1212.27331169064,-1.7887370121947,0.487672244680518,-3.66790817338094,0.00024454297193,0.001556489044686
"CKF44_00116",2388.03553942485,-1.73657555023802,0.563495340140234,-3.08179221110479,0.002057584127565,0.009041097768648
"CKF44_00117",434.424235995886,-0.43602265818219,0.299841002242729,-1.4541795649056,0.145896529004217,0.262424276195897
"CKF44_00118",183.071419864913,-0.270592508808967,0.33929350699501,-0.797517498066789,0.4251505445653,0.569031217842038
"CKF44_00119",143.652190072285,0.769883843370653,0.358472992632715,2.14767600124192,0.031739503135506,0.081075639695087
"CKF44_00120",361.075751550425,-0.141303940748362,0.328018869832957,-0.430779914644305,0.666628405242272,0.778088944261374
"CKF44_00121",1764.31939285115,-1.72050609185276,0.3309082000377,-5.19934559390413,1.9999138032728E-07,3.19847646366378E-06
"CKF44_00122",160.021202499204,-1.69047625803082,0.569702926977172,-2.96729431776037,0.003004332189583,0.012376561816098
"CKF44_00123",257.743472178865,-0.129610264503271,0.444577413808609,-0.29153587311808,0.770641512004124,0.85441762257902
"CKF44_00124",151.187554445529,0.699343484342504,0.409354890141129,1.70840388422231,0.087561427038716,0.177871188689676
"CKF44_00125",55.9081112148335,0.67750291142818,0.387259731981902,1.74947936869368,0.080208192008036,0.166599199056884
"CKF44_00126",497.402494274849,-0.159021931935765,0.364883478066595,-0.435815654845139,0.662970484691438,0.775780771626936
"CKF44_00127",159.111659414948,1.00273376812483,0.342791233505404,2.92520248511263,0.003442321580874,0.013803171365115
"CKF44_00128",52.5454925104489,-0.79364234688926,0.587288888814836,-1.35136618792644,0.176578159355055,0.302492133524117
"CKF44_00129",131.105927760676,0.507687605299549,0.301982585323172,1.68118173025189,0.092727621062281,0.185642895593032
"CKF44_00130",7554.59457380058,-0.515511536821937,0.557767590397755,-0.924240751339308,0.3553609828194,0.501844855255253
"CKF44_00131",111.555076698337,0.79386108133399,0.443267107452916,1.79093162561879,0.073304267889606,0.155524526695931
"CKF44_00132",135.454818401585,2.85843393921502,0.304652677022968,9.38259911958536,6.43661094836494E-21,1.06127454327208E-18
"CKF44_00133",146.145236549579,0.79916249076488,0.514667902375507,1.55277313210374,0.120477343677902,0.226467319481399
"CKF44_00134",250.939093005418,-0.11256172864138,0.302488040702486,-0.372119599769866,0.709803804042139,0.80845252351839
"CKF44_00135",202.503686713764,-0.982464461669114,0.58903206660879,-1.66793035110196,0.095329553760874,0.189591372715122
"CKF44_00136",1575.20843342744,0.21282257110873,0.230259633497323,0.924272169968533,0.355344628620967,0.501844855255253
"CKF44_00137",1018.08771591964,1.73715499657782,0.346094805929696,5.01930386360868,5.1859063659916E-07,7.43527983115773E-06
"CKF44_00138",536.555636324538,0.27522261265925,0.300416886549711,0.916135626795759,0.359595763746153,0.506344177296077
"CKF44_00139",10871.29707153,-0.898331662895445,0.636145593620283,-1.41214789806697,0.157906417896162,0.279025757573596
"CKF44_00140",1193.14365346546,-0.1821722695159,0.419938168977781,-0.43380736254422,0.664428334689712,0.776638422604425
"CKF44_00141",377.740862491996,0.471494812498479,0.39881221113436,1.18224768283144,0.237107437688699,0.375393005485651
"CKF44_00142",220.624287996012,-0.705227739960356,0.393556344163032,-1.79193589538024,0.073143235224715,0.155278020825
"CKF44_00143",407.319849516324,-0.667170841980767,0.40845288670011,-1.6334095405001,0.102382891835133,0.200113329370108
"CKF44_00144",134.977970348447,1.16142352428273,0.388624210507963,2.98855164675577,0.002803031221072,0.011679296754466
"CKF44_00145",153.767670667596,-1.2952621448861,0.43716485902997,-2.96286885400664,0.00304786395692,0.01251865830467
"CKF44_00146",361.889310637847,0.368738726989125,0.378133212298231,0.975155619756307,0.329483072589905,0.474994068484285
"CKF44_00147",2543.70322004362,0.558427810036368,0.312640020152364,1.78616867336504,0.074071951654253,0.156673263654764
"CKF44_00148",1147.52920277273,0.359505899364418,0.335253496325429,1.07234049250734,0.283567125543892,0.427214502422536
"CKF44_00149",273.353356827777,1.162937280538,0.521010114978981,2.23208196367727,0.025609546262255,0.069221743897783
"CKF44_00150",815.980450369851,0.492945021502742,0.356598917585294,1.38235142394911,0.166863823519045,0.290553678116517
"CKF44_00151",451.096577940089,-0.688167871847474,0.315899689588391,-2.17843794890757,0.029373447192946,0.076614358497608
"CKF44_00152",204.248456052128,0.544227746374651,0.239673125922701,2.2707082585061,0.023164644754747,0.064191742667717
"CKF44_00153",115.247570566503,0.027262836849421,0.383280212771672,0.071130300863357,0.943294052639052,0.967463168620473
"CKF44_00154",447.005507069958,-0.231306992599869,0.277139600183572,-0.834622668311045,0.403930194843827,0.549227684919204
"CKF44_00155",3.88257962688256,-2.24608545563126,2.30344815101233,-0.975097032092575,0.329512130685705,0.474994068484285
"CKF44_00156",703.704250825633,0.839668408411919,0.253734497964328,3.30924023003749,0.000935495316386,0.004644007482257
"CKF44_00157",628.848938166939,0.541872550175628,0.356638820710999,1.51938745505984,0.128664997794534,0.238939423364748
"CKF44_00158",119.758628038144,0.511711239321062,0.378683889563157,1.35128864317773,0.176602988568665,0.302492133524117
"CKF44_00159",131.068635449029,-0.050457656037243,0.495835441141333,-0.101762907308718,0.918944868435807,0.953648016472046
"CKF44_00160",66.6671563401039,1.65384235528257,0.321583071286974,5.1428153498998,2.70651605575943E-07,4.1374445223254E-06
"CKF44_00161",176.587895733426,0.319438407088496,0.615214480328704,0.519230963025809,0.603599689484895,0.726312397859756
"CKF44_00162",8082.00690726475,-0.415551499401077,0.481662194402885,-0.862744687521582,0.388277856701501,0.534557486611908
"CKF44_00163",469.628643949757,0.243634487337493,0.371984557038761,0.654958607091062,0.512494404862391,0.650004350489388
"CKF44_00164",404.699975095272,2.39833244733812,0.63244024399076,3.79218822667641,0.000149325661416,0.001032599094724
"CKF44_00165",1346.47911309531,4.63339115394261,0.620067926821723,7.4723928678136,7.87494769609228E-14,5.3464718426901E-12
"CKF44_00166",102.235639937892,-0.319808433062319,0.432463608935047,-0.739503686448569,0.459601202052191,0.602905535936999
"CKF44_00167",321.873152103973,0.203876029145127,0.277572155185339,0.734497410264352,0.462645637948531,0.605980904632793
"CKF44_00171",142.138679926853,-0.228893953672081,0.281878375749459,-0.812030908946091,0.416773895967066,0.561618842103899
"CKF44_00172",59.3318166076725,-1.79148320443705,0.815235764071369,-2.1975032050731,0.027984527826902,0.07393851781812
"CKF44_00173",190.728255771493,0.468963936014161,0.342902252298743,1.36763154184706,0.171427438199264,0.296339243517201
"CKF44_00174",601.144811446172,0.579290972051193,0.381881140384052,1.51694051051751,0.129281704424847,0.239827431862326
"CKF44_00175",355.087487755254,0.592258373864154,0.419711242931833,1.4111091466767,0.158212433420555,0.279303814264927
"CKF44_00176",1092.94553212068,-1.19687225849798,0.386631830549583,-3.0956381858076,0.001963898395063,0.008684544307669
"CKF44_00177",51.0151729056149,1.0949610303652,0.640240478147552,1.7102339944724,0.087222611851824,0.177443180691505
"CKF44_00178",349.147041751589,0.696785070898765,0.318641823437638,2.18673450767248,0.028761910950861,0.075274464601177
"CKF44_00179",52.5909865590752,-0.29888020451819,0.481106321089056,-0.621235247630149,0.534444851064529,0.666252132065142
"CKF44_00180",555.569159219768,-2.5409174408609,0.490868737377702,-5.17636844105183,2.26246455927598E-07,3.56081069840594E-06
"CKF44_00181",341.128226407898,0.569325408163755,0.481674219879764,1.18197193178798,0.237216838170337,0.375394562232538
"CKF44_00182",576.67450814786,-0.180139529286518,0.553830800215383,-0.325260944708135,0.744983586764654,0.835838899171524
"CKF44_00183",564.176378345845,-0.570307132361739,0.40139958167641,-1.42079652893484,0.15537592008848,0.275397554802335
"CKF44_00184",471.162911330511,-0.013208665040855,0.185565169635197,-0.071180734330814,0.94325391429513,0.967463168620473
"CKF44_00185",478.952865377336,0.422189215988136,0.246785527542558,1.71075354455431,0.087126618646489,0.177432018245973
"CKF44_00186",74.3464264721369,0.208247223950492,0.649075555915538,0.320836645368279,0.748334187251338,0.837461901537737
"CKF44_00187",357.662261242071,-0.693829812802165,0.294946846814477,-2.35238932131588,0.018653240013652,0.05420633113493
"CKF44_00188",179.868394459283,0.22340467139853,0.313742650265807,0.712063441834442,0.476425491225895,0.618879483537671
"CKF44_00189",281.74369261521,0.568595646781959,0.27102804964756,2.09792177422724,0.035912056188956,0.089264533061206
"CKF44_00190",670.267629597447,0.701987733691045,0.316274885320305,2.21954940551196,0.02644936995861,0.070883083190161
"CKF44_00191",129.625458062428,-0.251703321968312,0.491667211702032,-0.511938392428033,0.608694127422573,0.730411857979781
"CKF44_00192",344.554962048167,-0.016560028554885,0.314571485137808,-0.052643133078735,0.958016249370112,0.975856022692927
"CKF44_00193",722.840392537589,0.70325113843615,0.2823192940058,2.49097795782141,0.012739202277868,0.039827980033514
"CKF44_00194",337.200567869546,0.238511308166421,0.350127980892713,0.681211788781617,0.495737489668906,0.636090812665773
"CKF44_00195",275.107323437926,0.879114951310523,0.547230051503677,1.60648149511324,0.108168157602327,0.208601628549355
"CKF44_00229",187.860851593473,-1.07987489228419,0.527866936093849,-2.04573315441033,0.040782631906888,0.098610239509496
"CKF44_00231",92.2992906424678,-0.668982929979286,0.321683729423974,-2.0796293650823,0.037559541408813,0.092512535606462
"CKF44_00232",3770.53833146396,-2.198138123208,0.484772798259273,-4.53436771019558,5.77762998537656E-06,6.25947440219034E-05
"CKF44_00233",500.826108899833,0.189321003431188,0.40032440348976,0.472918967169661,0.636270992411667,0.754055726818682
"CKF44_00234",110.585502069468,0.162458347523079,0.334810383268312,0.485224938179074,0.62751679394321,0.747043802313345
"CKF44_00235",266.010153635213,-0.467837190489352,0.729668263439459,-0.641164230281983,0.521415986807738,0.65647118133767
"CKF44_00236",68.5288040749714,-1.14617450213715,0.795160409782916,-1.44143808976866,0.149460955937971,0.267239122094101
"CKF44_00237",682.96130785769,-0.641511434906863,0.309393499514715,-2.07344833008152,0.038130575058576,0.093636252581787
"CKF44_00238",1252.73195742588,-0.820911513137386,0.348005232826892,-2.35890565917361,0.018328914732737,0.053533418188191
"CKF44_00239",328.966855164733,1.14419849407768,0.339383080371242,3.37140700363162,0.000747852827537,0.003864705305188
"CKF44_00240",220.705934065772,0.120019421635897,0.433792112914155,0.276674974170516,0.782029689713204,0.863114272566418
"CKF44_00241",285.604160633739,-0.27519061329236,0.259180300552023,-1.06177287666631,0.288338805923253,0.432664405421132
"CKF44_00242",13.7848785255591,3.45101166140295,0.761455536152258,4.53212498636676,5.83932808916225E-06,6.27810853976257E-05
"CKF44_00243",140.866304376536,0.284579479625248,0.308482294953093,0.922514790252455,0.356260119178287,0.502774983562043
"CKF44_00246",434.775735345574,0.441656608051445,0.268327987364066,1.64595803959953,0.099772398227854,0.19662033515307
"CKF44_00247",1407.93738021296,0.336184869472032,0.516688542351714,0.650652843861956,0.515270610057944,0.651875215279917
"CKF44_00248",152.409668821122,0.254770119772352,0.33857227760758,0.752483698820853,0.451760229287897,0.595213011381029
"CKF44_00249",314.659203781577,0.235616301859971,0.295183684686507,0.798202319718998,0.42475309149469,0.568719094857063
"CKF44_00250",287.856122532233,-3.05911456328094,0.593026797111558,-5.1584761062753,2.4896787241651E-07,3.86261848205868E-06
"CKF44_00251",147.595498786601,0.512388121815944,0.72630362713119,0.705473720184786,0.4805154807371,0.621859410223215
"CKF44_00252",120.900531284749,0.603273984514228,0.444119931311831,1.35835827663103,0.174350026744606,0.299857911284272
"CKF44_00253",328.942999190505,0.226486702317883,0.223388639816036,1.01386848724447,0.310645509986572,0.457122855218234
"CKF44_00254",540.84621092865,-1.64925802634164,0.399643236031734,-4.12682582274626,3.67804754430223E-05,0.000312437431061
"CKF44_00255",264.221615160431,0.077040682184773,0.466911091447962,0.165000754096156,0.868943388509384,0.923202357383782
"CKF44_00256",515.939370738445,-0.284820963579501,0.588501811405726,-0.483976358372054,0.628402647572945,0.747584321326687
"CKF44_00257",604.225883013847,-1.21624582559618,0.287274138649338,-4.23374631393741,2.29830196493945E-05,0.000209142458702
"CKF44_00258",187.071466129275,0.455799464707036,0.320121902781678,1.42383092423979,0.154495421509112,0.274187799577294
"CKF44_00259",133.201557919067,-1.313349299482,0.473662378120673,-2.77275409690107,0.005558410553724,0.020409328252672
"CKF44_00260",374.946781318901,-0.66989068775402,0.325843991151743,-2.05586325341215,0.039795698972491,0.096696566801579
"CKF44_00261",6965.75636743674,0.071041976212928,0.539048822441973,0.131791357768108,0.895149322427244,0.938853975194412
"CKF44_00262",25.3219101722269,3.30210240411252,0.687164488123892,4.80540316209875,1.54439976269771E-06,1.9732413942217E-05
"CKF44_00263",240.155088911141,0.448893975207653,0.372164082675503,1.20617221302103,0.22775109561265,0.364496495751699
"CKF44_00264",1914.72703808955,1.53207283790625,0.390875574566292,3.91959216076935,8.86989387966254E-05,0.000665482287288
"CKF44_00265",234.620201389769,-0.872222059209833,0.473831909168071,-1.84078370901874,0.065653261087188,0.142836579650887
"CKF44_00266",177.219398163153,-0.963437118600044,0.395079207958927,-2.43859231058346,0.014744592316026,0.044822783928218
"CKF44_00267",120.786936609015,0.630299652671717,0.261790893325789,2.40764544810706,0.016055765232749,0.047945741369896
"CKF44_00268",451.80002477527,-1.17138255129682,0.522277308004159,-2.24283638853306,0.024907366997439,0.067810990900297
"CKF44_00269",218.207658263909,-4.29991331262436,0.566676517505317,-7.58795040873389,3.25005245229572E-14,2.39432055661148E-12
"CKF44_00270",1079.00614267896,-0.677423152763818,0.594923135316755,-1.13867340594031,0.254839398841343,0.395420756660609
"CKF44_00271",150.978891605405,0.592125260747186,0.340353248136699,1.73973735813846,0.081905146343387,0.169210363492826
"CKF44_00272",455.695374924194,0.75761057817044,0.225182694338855,3.36442629570099,0.000767029680587,0.003929674994131
"CKF44_00273",61.6223925304148,0.689901330284301,0.359663271277455,1.91818677462924,0.055087332582874,0.124707348197581
"CKF44_00274",170.239983058605,1.07697121190535,0.244983787143827,4.39609177595524,1.10217347921674E-05,0.000108263139625
"CKF44_00275",517.823882133222,-0.67601421402546,0.655053682008481,-1.03199818975555,0.302072965531995,0.44809716572142
"CKF44_00276",158.593522742151,1.07092321939725,0.46826703395177,2.28699255285939,0.022196257777966,0.062079598187566
"CKF44_00277",314.469194491371,-0.013550733368683,0.615091672585242,-0.022030428914326,0.982423682660612,0.992040634038648
"CKF44_00278",227.180989212875,-0.161120040747608,0.237354437937833,-0.678816213201828,0.497254319509358,0.637446531396206
"CKF44_00279",1708.6824909128,-1.30857842993008,0.433981993349879,-3.01528277666372,0.002567397690781,0.010894135421973
"CKF44_00280",1016.01248599932,0.934771295804253,0.313116647839909,2.98537718212347,0.002832288489745,0.011772867822019
"CKF44_00283",476.722577297376,0.785907455780603,0.30582757577256,2.56977302911714,0.010176516511957,0.033116718442342
"CKF44_00284",221.790717494143,1.54646963308847,0.428918072191439,3.60551287845535,0.000311537039891,0.00188418690065
"CKF44_00285",399.668981096806,0.311383092346815,0.29185688537377,1.06690336240667,0.286015476350238,0.429830115825824
"CKF44_00286",499.851510414286,-0.792507208776606,0.258360428222434,-3.06744811591,0.002158949363636,0.009426686218904
"CKF44_00287",1237.0686925777,-0.667046811600861,0.371856424534366,-1.79382892856061,0.072840478078828,0.154825141404506
"CKF44_00288",402.407001844522,-0.079131817173179,0.484431534874454,-0.163349847143388,0.870242988577767,0.923732786005677
"CKF44_00289",207.611573606001,-0.407773581732735,0.257447605995652,-1.58390900608966,0.113214427619339,0.216218949603951
"CKF44_00290",510.587990061564,0.369459510680182,0.197943242465413,1.86649216249319,0.061972539577982,0.136614139660742
"CKF44_00291",182.008786213791,0.075306542963901,0.498638949218139,0.151024189109136,0.879956634597751,0.928917636370339
"CKF44_00292",449.181973551461,-0.551344083648539,0.298438986479284,-1.84742647116184,0.064685355633178,0.141085381971577
"CKF44_00293",676.646943425073,0.277807872547216,0.239289851343445,1.16096805187316,0.245654892049068,0.38491187577835
"CKF44_00294",445.923180393211,-0.45388960120172,0.291013114012229,-1.55968779187954,0.118833678492239,0.223985635154806
"CKF44_00295",0.870665608881983,2.69677530932979,2.71100324602525,0.994751781755951,0.31985700296615,0.466907619211759
"CKF44_00299",210.314033740001,-0.370599865876998,0.425329869877502,-0.871323394201619,0.383577600408546,0.530555399719663
"CKF44_00300",586.980804135735,0.386967201439087,0.453008061723642,0.854217030855307,0.392984748452264,0.538811194038155
"CKF44_00301",3534.73909909746,0.402123302744368,0.539779828908844,0.744976527850724,0.456285909628287,0.599488155520533
"CKF44_00302",215.501469152688,1.30738604161128,0.499269745891327,2.61859656502368,0.008829229816259,0.029688808241946
"CKF44_00303",27.1210069265564,1.34758687825531,0.530026314645252,2.5424905160742,0.011006558816303,0.035173244025333
"CKF44_00304",106.869338068112,-0.041108641795035,0.637016247277696,-0.064533113512747,0.948545741282196,0.970079782622971
"CKF44_00305",867.655888691374,-0.350555660143075,0.221845758140234,-1.58017743085032,0.114066238802633,0.217246618181582
"CKF44_00306",358.187576738593,2.08370988501304,0.326836116690223,6.37539665479502,1.82490013693858E-10,5.79698782032093E-09
"CKF44_00307",577.76979466478,-0.282570946173265,0.497139427155744,-0.568393755832087,0.569767629396812,0.696863446409912
"CKF44_00308",372.154558663026,-0.284772445653315,0.289373132209688,-0.984101196537352,0.325065758675996,0.471825692481926
"CKF44_00309",429.647285095186,0.333846450490539,0.396388589236423,0.842220133363673,0.399664746247824,0.544963710656858
"CKF44_00310",94.2630234492526,-0.083039465714918,0.31928481360729,-0.260079597199551,0.794802375599668,0.872038393005556
"CKF44_00311",3533.05845756453,-0.980864255324158,0.448706029244197,-2.18598412189008,0.028816767010667,0.075335024228234
"CKF44_00312",129.872435888996,-0.202185171822299,0.367663659227514,-0.549918836817062,0.582375043648856,0.70733692383636
"CKF44_00313",171.979080456236,0.438592383542864,0.252820708134364,1.73479612006216,0.082776923677518,0.170604225138933
"CKF44_00314",208.33962649823,-0.179690474042578,0.288293785100147,-0.623289447534074,0.533094330993609,0.665192886213045
"CKF44_00315",3272.02295773354,-3.48403639233956,0.643715392993231,-5.4123863282794,6.21903336301653E-08,1.16083035145255E-06
"CKF44_00316",568.777842176251,-1.40700937923784,0.363285138387299,-3.87301662127951,0.00010749649347,0.00078112614615
"CKF44_00317",202.371962820849,0.463269990919639,0.30877439112208,1.50035107910382,0.133523484638385,0.246113955581797
"CKF44_00318",688.445953540704,-0.652303888989847,0.301326861123043,-2.16477179153135,0.030405166064981,0.078624262509332
"CKF44_00319",565.949900990355,-0.179682031975372,0.350669534664967,-0.512397041126034,0.608373161387104,0.730279795910157
"CKF44_00320",131.860943455151,-0.162898566769397,0.344530859922495,-0.472812701904387,0.636346811195433,0.754055726818682
"CKF44_00321",48.5248143794611,1.12461317981631,0.296856637710525,3.78840503109436,0.000151617528199,0.001045124797746
"CKF44_00322",189.111087870417,0.47643204033694,0.292482383531026,1.62892559403121,0.103328771227034,0.20162066518659
"CKF44_00323",29.9291528870065,1.50089814320846,0.617477100395969,2.43069442129268,0.015069918433849,0.045611531973079
"CKF44_00326",927.753197324921,-0.080692432057221,0.194602415350606,-0.414652777622732,0.678396106237474,0.786430498172034
"CKF44_00327",60.0672450438584,0.685711060816259,0.333455057005762,2.05638225125016,0.03974568572027,0.096608941247059
"CKF44_00328",452.802289721322,0.189849662791645,0.284466640855364,0.667388141614023,0.504524238504131,0.643053077682997
"CKF44_00329",599.895259546008,-0.97474864331813,0.448672897756401,-2.17251509550138,0.029816832278489,0.077479010704891
"CKF44_00330",258.829321590408,0.374608434654122,0.256434632765687,1.46083401689512,0.144060998024617,0.259729864962372
"CKF44_00331",127.213358789819,4.00725012365777,0.649689406239778,6.1679474610039,6.91821213910731E-10,2.00454473068277E-08
"CKF44_00332",464.881280523434,2.5064220457657,0.366057520458497,6.84707158215556,7.53770068753602E-12,3.32475014402464E-10
"CKF44_00333",188.516696329553,-0.943706778625382,0.308710535253101,-3.05693091378197,0.002236158086104,0.009714802224761
"CKF44_00334",4544.6517805557,-1.4285770977585,0.457889941644233,-3.11991369067562,0.001809040378022,0.008108481953272
"CKF44_00335",282.941650141322,-0.59618183081502,0.380243657680979,-1.56789421407052,0.116905822318754,0.221255211685535
"CKF44_00336",473.263535965197,2.89492716883716,0.408848487489873,7.08068455043231,1.43444092708926E-12,7.19819088412547E-11
"CKF44_00337",1326.33637231346,-0.352618606672705,0.272157559841886,-1.29564141770511,0.195099052837676,0.325863116939388
"CKF44_00342",340.766057089395,0.344362041354677,0.379864720608849,0.906538624599652,0.364650830698401,0.511382544063675
"CKF44_00343",182.399577816136,-0.427675996041881,0.400576565353448,-1.06765106357263,0.285677940504822,0.429535798708519
"CKF44_00344",163.427450685067,-0.172648226629571,0.268379372061168,-0.643299167531482,0.520029996353949,0.655368272325584
"CKF44_00345",575.145205277005,-1.33969714884098,0.272733744403734,-4.91210631735321,9.01031700171682E-07,1.24295707643205E-05
"CKF44_00346",249.929610297852,-1.19287039809038,0.443660782893202,-2.68869921364568,0.007173102071993,0.025163997896937
"CKF44_00347",346.351968048711,-0.524916569563258,0.318334086195388,-1.64894867476138,0.099158150030535,0.195688284115546
